tracking_id,time_period,X_start,x_stop,y_start,y_stop,mid_stroke_pressure,mid_stroke_area_covered,mid_finger_width,X_length_of_trajectory,Y_length_of_trajectory,Distance_EndToEnd,Direction,X_speed,Y_speed,mid_trajectory_speed,absolute_velocity,velocity_angle,finger_orient_change
0000004a,0:00:01.155000,153,0,223,108,0,188.495559215,6,76,165,191.400104493,0,0,0,0.00123483938383,0.0,0.0,-2
0000004a,0:00:01.177000,153,0,223,107,0,188.495559215,6,76,165,192.002604149,0,0,0,0.00108476047542,0.0,0.0,-2
0000004a,0:00:01.204000,153,0,223,106,0,188.495559215,16,76,164,192.608411031,0,0,0,0.000944158877604,0.0,0.0,-2
0000004a,0:00:01.219000,153,0,223,105,0,188.495559215,6,76,164,193.217494032,0,0,0,0.000882271662247,0.0,0.0,-2
0000004a,0:00:01.254000,153,110,223,104,0,188.495559215,16,131,163,126.530628703,2,0,0,0.000498152081508,0.0,0.0,-2
0000004a,0:00:01.298000,153,111,223,103,0,534.07075111,16,132,163,127.137720603,2,0,0,0.000426636646317,0.0,0.0,-2
0000004a,0:00:01.327000,153,0,223,102,0,188.495559215,6,76,162,195.064092031,0,0,0,0.000596526275325,0.0,0.0,-1
0000004a,0:00:01.372000,153,0,223,101,0,430.398193542,13,76,162,195.685972926,0,0,0,0.000526037561629,0.0,0.0,0
0000004a,0:00:01.409000,153,0,223,100,0,188.495559215,6,76,161,196.310977788,0,0,0,0.000479977940801,0.0,0.0,0
0000004a,0:00:01.432000,153,0,223,99,0,188.495559215,6,76,161,196.939076874,0,0,0,0.000455877492764,0.0,0.0,-2
0000004a,0:00:01.459000,153,0,223,98,0,188.495559215,13,76,160,197.570240674,0,0,0,0.000430436254192,0.0,0.0,-2
0000004a,0:00:01.496000,153,0,223,97,0,188.495559215,6,76,160,198.20443991,0,0,0,0.000399605725625,0.0,0.0,-1
0000004a,0:00:01.547000,153,0,223,96,0,188.495559215,6,76,159,198.841645537,0,0,0,0.00036351306314,0.0,0.0,0
0000004a,0:00:01.579000,153,112,223,0,0,188.495559215,6,132,111,226.737733957,5,0,0,0.000391602303898,0.0,0.0,0
0000004a,0:00:01.626000,153,113,223,0,0,188.495559215,6,133,111,226.559043077,5,0,0,0.000361915404276,0.0,0.0,0
0000004a,0:00:01.655000,153,0,223,95,0,188.495559215,6,76,159,199.481828746,0,0,0,0.0003045524103,0.0,0.0,-2
0000004a,0:00:01.698000,153,0,223,94,0,188.495559215,6,76,158,200.124960962,0,0,0,0.000286711978455,0.0,0.0,-1
0000004a,0:00:03.463000,153,114,223,0,0,188.495559215,13,133,111,226.384628453,5,0,0,0.000488951681325,0.0,0.0,-1
0000004a,0:00:03.529000,153,115,223,93,0,188.495559215,13,134,158,135.440023627,3,0,0,0.00025603029041,0.0,0.0,-1
0000004a,0:00:03.578000,153,116,223,0,0,188.495559215,6,134,111,226.048667326,6,0,0,0.000391087659734,0.0,0.0,-1
0000004a,0:00:03.637000,153,117,223,0,0,188.495559215,13,135,111,225.887139962,6,0,0,0.000354610894759,0.0,0.0,-1
0000004a,0:00:03.696000,153,119,223,92,0,494.80084294,13,136,157,135.340311807,3,0,0,0.000194454470987,0.0,0.0,-2
0000004a,0:00:03.768000,153,122,223,89,0,215.199096771,14,137,156,137.539085354,4,0,0,0.000179087350721,0.0,0.0,-17
0000004b,0:00:00.043000,167,165,217,216,0,120.951317163,11,166,216,2.2360679775,0,0,0,5.20015808721e-05,0.0,0.0,-1
0000004b,0:00:00.099000,167,161,217,212,0,356.570766182,13,164,214,7.81024967591,0,0,0,7.88914108677e-05,0.0,0.0,-2
0000004b,0:00:00.148000,167,158,217,209,0,120.951317163,5,162,213,12.0415945788,0,0,0,8.13621255324e-05,0.0,0.0,-2
0000004b,0:00:00.181000,167,155,217,205,0,120.951317163,5,161,211,16.9705627485,1,0,0,9.3760015185e-05,0.0,0.0,-2
0000004b,0:00:00.235000,167,151,217,196,0,120.951317163,12,159,206,26.4007575649,1,0,0,0.000112343649212,0.0,0.0,-1
0000004b,0:00:00.313000,167,147,217,188,0,427.256600888,13,157,202,35.2278299076,1,0,0,0.000112548977341,0.0,0.0,1
0000004b,0:00:00.360000,167,144,217,179,0,120.951317163,5,155,198,44.418464629,1,0,0,0.00012338462397,0.0,0.0,1
0000004b,0:00:00.404000,167,142,217,172,0,447.676953137,13,154,194,51.4781507049,1,0,0,0.000127421165111,0.0,0.0,0
0000004b,0:00:00.448000,167,139,217,164,0,403.694655986,13,153,190,59.9416382826,1,0,0,0.000133798299738,0.0,0.0,-1
0000004b,0:00:00.504000,167,135,217,156,0,560.774288666,15,151,186,68.8839603972,1,0,0,0.000136674524598,0.0,0.0,-2
0000004b,0:00:00.548000,167,132,217,149,0,427.256600888,13,149,183,76.47875522,1,0,0,0.000139559772299,0.0,0.0,-1
0000004b,0:00:00.586000,167,129,217,143,0,120.951317163,5,148,180,83.1865373723,1,0,0,0.000141956548417,0.0,0.0,0
0000004b,0:00:00.632000,167,126,217,139,0,120.951317163,5,146,178,88.1192374002,1,0,0,0.000139429173102,0.0,0.0,0
0000004b,0:00:00.667000,167,124,217,136,0,120.951317163,5,145,176,91.7060521449,1,0,0,0.000137490333051,0.0,0.0,1
0000004b,0:00:00.710000,167,122,217,132,0,120.951317163,5,144,174,96.1769203084,1,0,0,0.000135460451139,0.0,0.0,1
0000004b,0:00:00.761000,167,120,217,129,0,384.845100065,12,143,173,99.7647232242,1,0,0,0.000131096876773,0.0,0.0,2
0000004b,0:00:00.806000,167,118,217,126,0,120.951317163,5,142,171,103.353761422,1,0,0,0.000128230473228,0.0,0.0,1
0000004b,0:00:00.866000,167,116,217,124,0,120.951317163,5,141,170,106.066017178,1,0,0,0.000122478079882,0.0,0.0,1
0000004b,0:00:00.922000,167,115,217,121,0,386.415896392,12,141,169,109.178752512,1,0,0,0.000118415132876,0.0,0.0,0
0000004b,0:00:01.017000,167,114,217,119,0,318.871654339,12,140,168,111.413643689,1,0,0,0.0065537437464,0.0,0.0,-1
0000004b,0:00:01.052000,167,113,217,118,0,120.951317163,5,140,167,112.769676775,1,0,0,0.00216864763029,0.0,0.0,-2
0000004b,0:00:01.115000,167,112,217,117,0,120.951317163,5,139,167,114.127122105,1,0,0,0.000992409757436,0.0,0.0,-2
0000004b,0:00:01.176000,167,111,217,116,0,120.951317163,13,139,166,115.485929879,1,0,0,0.00065617005613,0.0,0.0,-1
0000004b,0:00:01.209000,167,110,217,115,0,120.951317163,5,138,166,116.846052565,1,0,0,0.000559072021842,0.0,0.0,-2
0000004b,0:00:04.866000,167,109,217,114,0,120.951317163,5,138,165,118.207444774,1,0,0,0.000136498204127,0.0,0.0,-2
0000004b,0:00:04.915000,167,108,217,113,0,120.951317163,5,137,165,119.570063143,1,0,0,0.000130677664637,0.0,0.0,-2
0000004b,0:00:04.951000,167,0,217,112,0,120.951317163,5,83,164,197.266317449,0,0,0,0.000207430407412,0.0,0.0,-2
0000004b,0:00:04.996000,167,107,217,111,0,120.951317163,5,137,164,121.803119829,1,0,0,0.000122292288985,0.0,0.0,-2
0000004b,0:00:05.036000,167,0,217,110,0,120.951317163,5,83,163,198.338095181,0,0,0,0.0055093915328,0.0,0.0,-2
0000004b,0:00:05.058000,167,0,217,109,0,120.951317163,5,83,163,198.879360417,0,0,0,0.00342895448995,0.0,0.0,-1
0000004b,0:00:05.086000,167,106,217,0,0,120.951317163,5,136,108,225.410736213,3,0,0,0.00262105507224,0.0,0.0,-2
0000004b,0:00:05.114000,167,105,217,0,0,120.951317163,5,136,108,225.683406568,3,0,0,0.00197967900498,0.0,0.0,-2
0000004b,0:00:05.129000,167,104,217,0,0,120.951317163,5,135,108,225.960173482,3,0,0,0.0017516292518,0.0,0.0,-2
0000004b,0:00:05.152000,167,0,217,108,0,120.951317163,5,83,162,199.424171053,0,0,0,0.00131200112535,0.0,0.0,-2
0000004c,0:00:00.023000,19,20,1231,1232,0,0.0,4,19,1231,1.41421356237,1,0,0,6.14875461901e-05,0.0,0.0,0
0000004d,0:00:00.059000,148,145,765,767,0,150.796447372,6,146,766,3.60555127546,-1,0,0,6.11110385672e-05,0.0,0.0,0
0000004e,0:00:00.080000,259,258,152,156,0,197.920337176,13,258,154,4.12310562562,-4,0,0,5.15388203202e-05,0.0,0.0,0
0000004e,0:00:00.178000,259,149,152,1069,0,197.920337176,12,204,610,923.574036014,-9,0,0,0.00518861817986,0.0,0.0,0
0000004e,0:00:00.231000,259,254,152,169,0,197.920337176,14,256,160,17.7200451467,-4,0,0,7.67101521501e-05,0.0,0.0,0
0000004e,0:00:00.349000,259,148,152,1064,0,405.265452313,13,203,608,918.730101825,-9,0,0,0.00263246447514,0.0,0.0,-13
0000004e,0:00:00.476000,259,245,152,1056,0,311.017672705,11,252,604,904.10840058,-65,0,0,0.00189938739618,0.0,0.0,-11
0000004e,0:00:00.590000,259,151,152,1044,0,409.977841293,14,205,598,898.514329324,-9,0,0,0.00152290564292,0.0,0.0,-12
0000004e,0:00:00.685000,259,154,152,1028,0,348.716784548,13,206,590,882.270366724,-9,0,0,0.00128798593682,0.0,0.0,-14
0000004e,0:00:00.820000,259,158,152,1012,0,395.840674352,14,208,582,865.910503459,-9,0,0,0.00105598841885,0.0,0.0,0
0000004e,0:00:00.955000,259,162,152,993,0,442.964564156,13,210,572,846.575454404,-9,0,0,0.000886466444403,0.0,0.0,-13
0000004e,0:00:01.086000,259,164,152,979,0,457.101731097,14,211,565,832.438586323,-9,0,0,0.00967951844562,0.0,0.0,5
0000004e,0:00:01.201000,259,167,152,962,0,461.814120078,14,213,557,815.207948931,-9,0,0,0.00405576093995,0.0,0.0,-13
0000004e,0:00:01.345000,259,169,152,944,0,527.787565803,14,214,548,797.097233717,-9,0,0,0.0023104267644,0.0,0.0,0
0000004e,0:00:01.471000,259,171,152,925,0,442.964564156,13,215,538,777.992930559,-9,0,0,0.00165178966148,0.0,0.0,-10
0000004e,0:00:01.627000,259,175,152,904,0,659.734457254,17,217,528,756.676945598,-9,0,0,0.00120682128485,0.0,0.0,0
0000004e,0:00:01.739000,259,179,152,885,0,483.805268653,14,219,518,737.352697154,-10,0,0,0.000997770902779,0.0,0.0,2
0000004e,0:00:01.873000,259,181,152,863,0,626.747734391,17,220,507,715.265684903,-10,0,0,0.000819319226693,0.0,0.0,4
0000004e,0:00:02.016000,259,184,152,842,0,504.225620901,13,221,497,694.064118076,-10,0,0,0.0433790073797,0.0,0.0,2
0000004e,0:00:02.116000,259,186,152,825,0,524.645973149,15,222,488,676.947560746,-10,0,0,0.00583575483402,0.0,0.0,5
0000004e,0:00:02.231000,259,234,152,807,0,716.283125018,18,246,479,655.476925605,-27,0,0,0.0028375624485,0.0,0.0,0
0000004e,0:00:02.390000,259,232,152,792,0,505.796417228,14,245,472,640.569278064,-24,0,0,0.00164248532837,0.0,0.0,2
0000004e,0:00:02.576000,259,230,152,778,0,411.54863762,15,244,465,626.671365231,-22,0,0,0.00108797112019,0.0,0.0,4
0000004e,0:00:02.742000,259,185,152,766,0,524.645973149,15,222,459,618.44320677,-9,0,0,0.000833481410741,0.0,0.0,2
00000000,0:00:00.045000,182,181,746,738,0,353.429173529,7,181,742,8.0622577483,8,0,0,0.000179161283296,0.0,0.0,1
00000000,0:00:00.088000,182,179,746,731,0,0.0,0,180,738,15.2970585408,5,0,0,0.000173830210691,0.0,0.0,2
00000000,0:00:00.117000,182,176,746,724,0,0.0,0,179,735,22.803508502,3,0,0,0.000194901782068,0.0,0.0,4
00000000,0:00:00.168000,182,173,746,717,0,0.0,0,177,731,30.3644529014,3,0,0,0.00018074079108,0.0,0.0,5
00000000,0:00:00.213000,182,171,746,711,0,376.991118431,8,176,728,36.6878726557,3,0,0,0.000172243533595,0.0,0.0,0
00000000,0:00:00.273000,182,168,746,706,0,477.522083346,9,175,726,42.3792402008,2,0,0,0.000155235312091,0.0,0.0,-10
00000000,0:00:00.336000,182,166,746,703,0,251.327412287,10,174,724,45.8802789878,2,0,0,0.000136548449369,0.0,0.0,0
00000050,0:00:00.052000,171,168,211,209,0,43.9822971503,6,169,210,3.60555127546,0,0,0,6.93375245282e-05,0.0,0.0,1
00000050,0:00:00.099000,171,165,211,206,0,43.9822971503,2,168,208,7.81024967591,0,0,0,7.88914108677e-05,0.0,0.0,3
00000050,0:00:00.144000,171,162,211,202,0,43.9822971503,2,166,206,12.7279220614,1,0,0,8.83883476483e-05,0.0,0.0,-2
00000050,0:00:00.192000,171,160,211,197,0,43.9822971503,8,165,204,17.8044938148,1,0,0,9.27317386186e-05,0.0,0.0,-2
00000050,0:00:00.255000,171,157,211,190,0,232.477856366,8,164,200,25.2388589282,1,0,0,9.89759173657e-05,0.0,0.0,-1
00000050,0:00:00.320000,171,154,211,182,0,185.353966562,7,162,196,33.6154726279,1,0,0,0.000105048351962,0.0,0.0,-2
00000050,0:00:00.365000,171,150,211,172,0,43.9822971503,9,160,191,44.2944691807,1,0,0,0.000121354710084,0.0,0.0,-2
00000050,0:00:00.394000,171,148,211,166,0,43.9822971503,2,159,188,50.537115074,1,0,0,0.000128266789528,0.0,0.0,-2
00000050,0:00:00.449000,171,144,211,158,0,43.9822971503,8,157,184,59.4810894319,1,0,0,0.000132474586708,0.0,0.0,2
00000050,0:00:00.507000,171,139,211,149,0,43.9822971503,2,155,180,69.77105417,1,0,0,0.00013761549146,0.0,0.0,-2
00000050,0:00:00.567000,171,135,211,141,0,43.9822971503,2,153,176,78.7146746166,1,0,0,0.000138826586625,0.0,0.0,-2
00000050,0:00:00.605000,171,131,211,134,0,43.9822971503,2,151,172,86.7698104181,1,0,0,0.000143421174245,0.0,0.0,-1
00000050,0:00:00.681000,171,128,211,128,0,216.769893098,7,149,169,93.4772699644,1,0,0,0.000137264713604,0.0,0.0,-2
00000050,0:00:00.744000,171,125,211,124,0,289.02652413,8,148,167,98.412397593,1,0,0,0.000132274727948,0.0,0.0,-1
00000050,0:00:00.828000,171,122,211,120,0,43.9822971503,2,146,165,103.353761422,1,0,0,0.000124823383359,0.0,0.0,-1
00000050,0:00:00.872000,171,120,211,116,0,43.9822971503,9,145,163,107.823930553,1,0,0,0.000123651296506,0.0,0.0,-2
00000050,0:00:00.925000,171,117,211,111,0,128.805298797,6,144,161,113.648581161,1,0,0,0.000122863330985,0.0,0.0,0
00000050,0:00:00.962000,171,116,211,109,0,43.9822971503,2,143,160,115.883562251,1,0,0,0.000120461083421,0.0,0.0,-1
00000050,0:00:00.984000,171,0,211,107,0,43.9822971503,2,85,159,200.142449271,0,0,0,0.000203396798039,0.0,0.0,-2
00000050,0:00:01.025000,171,115,211,105,0,43.9822971503,2,143,158,119.883276565,1,0,0,0.00479533106261,0.0,0.0,-2
00000050,0:00:01.066000,171,0,211,103,0,263.893782902,9,85,157,202.249845488,0,0,0,0.00306439159831,0.0,0.0,0
00000050,0:00:01.122000,171,0,211,100,0,208.915911464,9,85,155,203.867604096,0,0,0,0.00167104593522,0.0,0.0,-2
00000050,0:00:01.171000,171,116,211,98,0,285.884931477,9,143,154,125.674181915,2,0,0,0.000734936736345,0.0,0.0,-1
00000050,0:00:01.209000,171,0,211,96,0,43.9822971503,2,85,153,206.072802669,0,0,0,0.000985994271145,0.0,0.0,0
00000050,0:00:01.230000,171,0,211,94,0,43.9822971503,2,85,152,207.195559798,0,0,0,0.000900850259991,0.0,0.0,-2
00000050,0:00:01.261000,171,0,211,92,0,43.9822971503,2,85,151,208.331466658,0,0,0,0.000798204853097,0.0,0.0,-2
00000050,0:00:01.291000,171,0,211,91,0,43.9822971503,2,85,151,208.904284303,0,0,0,0.000717884138497,0.0,0.0,0
00000050,0:00:01.306000,171,0,211,90,0,43.9822971503,2,85,150,209.480309337,0,0,0,0.000684576174305,0.0,0.0,-2
00000050,0:00:01.330000,171,0,211,89,0,43.9822971503,2,85,150,210.059515376,0,0,0,0.000636543985988,0.0,0.0,-2
00000050,0:00:01.361000,171,0,211,88,0,43.9822971503,9,85,149,210.641876179,0,0,0,0.00058349550188,0.0,0.0,-2
00000050,0:00:01.402000,171,117,211,87,0,43.9822971503,2,144,149,135.247920502,2,0,0,0.000336437613188,0.0,0.0,-2
00000050,0:00:01.438000,171,118,211,86,0,43.9822971503,2,144,148,135.771867484,2,0,0,0.000309981432611,0.0,0.0,0
00000050,0:00:01.494000,171,119,211,84,0,43.9822971503,9,145,147,137.233377864,2,0,0,0.000277800360049,0.0,0.0,0
00000050,0:00:01.531000,171,120,211,82,0,43.9822971503,2,145,146,138.71553626,2,0,0,0.000261234531564,0.0,0.0,-1
00000050,0:00:01.565000,171,122,211,80,0,43.9822971503,2,146,145,139.864219871,2,0,0,0.000247547291806,0.0,0.0,-2
00000050,0:00:01.588000,171,123,211,79,0,43.9822971503,2,147,145,140.456398929,2,0,0,0.000238871426749,0.0,0.0,-2
00000050,0:00:01.621000,171,124,211,78,0,43.9822971503,8,147,144,141.060270806,2,0,0,0.000227150194535,0.0,0.0,-2
00000050,0:00:01.645000,171,125,211,77,0,43.9822971503,2,148,144,141.675685987,2,0,0,0.000219652226337,0.0,0.0,-2
00000050,0:00:01.666000,171,0,211,76,0,43.9822971503,9,85,143,217.866931864,0,0,0,0.000327127525322,0.0,0.0,-2
00000050,0:00:01.689000,171,0,211,75,0,43.9822971503,2,85,143,218.48798594,0,0,0,0.000317108833004,0.0,0.0,-1
00000050,0:00:01.720000,171,0,211,74,0,43.9822971503,2,85,142,219.111843587,0,0,0,0.000304322004982,0.0,0.0,-1
00000050,0:00:01.753000,171,126,211,73,0,43.9822971503,2,148,142,145.151644841,3,0,0,0.00019276446858,0.0,0.0,-1
00000050,0:00:01.808000,171,127,211,0,0,43.9822971503,8,149,105,215.538859605,4,0,0,0.000266756014363,0.0,0.0,-2
00000050,0:00:01.833000,171,128,211,72,0,43.9822971503,2,149,141,145.499140891,3,0,0,0.000174668836604,0.0,0.0,-2
00000050,0:00:01.891000,171,129,211,0,0,307.876080052,9,150,105,215.139489634,5,0,0,0.000241458461991,0.0,0.0,-1
00000050,0:00:01.942000,171,130,211,71,0,43.9822971503,8,150,141,145.880087743,3,0,0,0.000154862088899,0.0,0.0,-2
00000050,0:00:02.015000,171,131,211,0,0,285.884931477,9,151,105,214.758003343,5,0,0,0.0143172002229,0.0,0.0,1
00000050,0:00:02.062000,171,132,211,70,0,43.9822971503,2,151,140,146.294224083,3,0,0,0.0023595842594,0.0,0.0,0
00000050,0:00:02.114000,171,133,211,69,0,43.9822971503,2,152,140,146.9965986,3,0,0,0.00128944384737,0.0,0.0,-2
00000050,0:00:02.192000,171,134,211,68,0,207.345115137,8,152,139,147.709173716,3,0,0,0.000769318613107,0.0,0.0,-17
00000050,0:00:02.279000,171,135,211,67,0,263.893782902,9,153,139,148.431802522,4,0,0,0.000532013629112,0.0,0.0,0
00000050,0:00:02.314000,171,136,211,0,0,43.9822971503,2,153,105,213.883145666,6,0,0,0.00068115651486,0.0,0.0,1
00000050,0:00:02.376000,171,137,211,66,0,43.9822971503,9,154,138,148.932870784,4,0,0,0.000396098060596,0.0,0.0,0
00000050,0:00:02.432000,171,138,211,65,0,241.902634326,9,154,138,149.682998367,4,0,0,0.000346488422145,0.0,0.0,-17
00000050,0:00:02.470000,171,139,211,64,0,43.9822971503,8,155,137,150.442680114,4,0,0,0.000320090808754,0.0,0.0,-2
00000050,0:00:02.511000,171,140,211,63,0,43.9822971503,2,155,137,151.211772029,4,0,0,0.000295913448197,0.0,0.0,-2
00000050,0:00:02.540000,171,141,211,62,0,43.9822971503,2,156,136,151.990131259,4,0,0,0.000281463206034,0.0,0.0,-2
00000050,0:00:02.563000,171,142,211,61,0,43.9822971503,2,156,136,152.777616162,5,0,0,0.000271363439008,0.0,0.0,-2
00000050,0:00:02.598000,171,143,211,0,0,43.9822971503,2,157,105,212.849712238,7,0,0,0.000355935973643,0.0,0.0,-2
00000050,0:00:02.615000,171,144,211,0,0,43.9822971503,2,157,105,212.720473862,7,0,0,0.000345886949369,0.0,0.0,-2
00000050,0:00:02.663000,171,145,211,60,0,43.9822971503,9,158,135,153.222061075,5,0,0,0.000231104164517,0.0,0.0,-2
00000050,0:00:02.706000,171,146,211,59,0,43.9822971503,6,158,135,154.04220201,6,0,0,0.000218190087832,0.0,0.0,3
00000050,0:00:02.748000,171,147,211,57,0,43.9822971503,7,159,134,155.858910557,6,0,0,0.000208367527483,0.0,0.0,-2
00000050,0:00:02.788000,171,148,211,56,0,43.9822971503,2,159,133,156.697160153,6,0,0,0.000198854264153,0.0,0.0,2
00000050,0:00:02.825000,171,149,211,55,0,43.9822971503,2,160,133,157.543644746,7,0,0,0.000190961993632,0.0,0.0,3
00000050,0:00:02.879000,171,150,211,54,0,43.9822971503,6,160,132,158.398232313,7,0,0,0.000180202767137,0.0,0.0,-2
00000050,0:00:02.917000,171,151,211,53,0,43.9822971503,2,161,132,159.260792413,7,0,0,0.000173675891399,0.0,0.0,-2
00000050,0:00:02.962000,171,152,211,52,0,43.9822971503,2,161,131,160.131196211,8,0,0,0.000166456544918,0.0,0.0,-2
00000050,0:00:02.982000,171,0,211,51,0,43.9822971503,2,85,131,234.181553501,0,0,0,0.000238474087068,0.0,0.0,-2
00000050,0:00:03.013000,171,153,211,50,0,43.9822971503,2,162,130,162.00308639,8,0,0,0.0124617758762,0.0,0.0,-2
00000050,0:00:03.034000,171,0,211,49,0,43.9822971503,2,85,130,235.552541909,0,0,0,0.00692801593851,0.0,0.0,-2
00000050,0:00:03.057000,171,154,211,0,0,43.9822971503,2,162,105,211.683726347,12,0,0,0.00371374958503,0.0,0.0,-2
00000050,0:00:03.071000,171,0,211,48,0,43.9822971503,2,85,129,236.24140196,0,0,0,0.00332734368958,0.0,0.0,-2
00000050,0:00:03.114000,171,153,211,47,0,43.9822971503,7,162,129,164.984847789,9,0,0,0.00144723550692,0.0,0.0,-2
00000052,0:00:00.029000,591,0,128,127,0,0.0,4,295,127,591.000846023,0,0,0,0.020379339518,0.0,0.0,0
00000053,0:00:00.112000,243,147,48,1102,0,0.0,4,195,575,1058.36288673,-11,0,0,0.00944966863149,0.0,0.0,-11
00000053,0:00:00.158000,243,0,48,56,0,169.646003294,6,121,52,243.13165158,-1,0,0,0.00153880792139,0.0,0.0,-14
00000053,0:00:00.247000,243,146,48,1099,0,0.0,0,194,573,1055.46672141,-11,0,0,0.00427314462109,0.0,0.0,-12
00000053,0:00:00.374000,243,145,48,1097,0,62.8318530718,2,194,572,1053.56774818,-11,0,0,0.00281702606465,0.0,0.0,-13
00000053,0:00:00.466000,243,246,48,1093,0,127.23450247,4,244,570,1045.00430621,348,0,0,0.00224249851118,0.0,0.0,-10
00000053,0:00:00.564000,243,249,48,1085,0,0.0,6,246,566,1037.01735762,172,0,0,0.00183868325819,0.0,0.0,0
00000053,0:00:00.687000,243,250,48,1078,0,0.0,6,246,563,1030.02378613,147,0,0,0.00149930682115,0.0,0.0,1
00000053,0:00:00.812000,243,146,48,1071,0,0.0,5,194,559,1027.58843902,-11,0,0,0.00126550300371,0.0,0.0,0
00000053,0:00:00.909000,243,147,48,1063,0,188.495559215,6,195,555,1019.52979358,-11,0,0,0.00112159493243,0.0,0.0,-14
00000053,0:00:01.007000,243,149,48,1053,0,141.371669412,5,196,550,1009.3864473,-11,0,0,0.144198063901,0.0,0.0,-11
00000053,0:00:01.131000,243,151,48,1045,0,141.371669412,4,197,546,1001.23573648,-11,0,0,0.00764302088914,0.0,0.0,-12
00000053,0:00:01.254000,243,155,48,1033,0,0.0,7,199,540,988.923151716,-12,0,0,0.0038933982351,0.0,0.0,-14
00000053,0:00:01.368000,243,159,48,1019,0,245.04422698,6,201,533,974.626595164,-12,0,0,0.00264844183468,0.0,0.0,-12
00000053,0:00:01.465000,243,164,48,1007,0,259.181393921,7,203,527,962.248408676,-13,0,0,0.00206935141651,0.0,0.0,-13
00000053,0:00:01.584000,243,168,48,992,0,285.884931477,6,205,520,946.974656472,-13,0,0,0.00162153194601,0.0,0.0,-14
00000053,0:00:01.694000,243,171,48,985,0,0.0,7,207,516,939.762203964,-14,0,0,0.00135412421321,0.0,0.0,-13
00000053,0:00:01.801000,243,172,48,979,0,265.464579228,6,207,513,933.703379024,-14,0,0,0.00116567213361,0.0,0.0,-13
00000053,0:00:01.886000,243,173,48,973,0,0.0,0,208,510,927.644867393,-14,0,0,0.00104700323633,0.0,0.0,-10
00000053,0:00:01.960000,243,175,48,967,0,0.0,0,209,507,921.512343922,-14,0,0,0.000959908691585,0.0,0.0,-13
00000053,0:00:02.049000,243,176,48,961,0,219.911485751,7,209,504,915.45507809,-14,0,0,0.0186827566957,0.0,0.0,0
00000053,0:00:02.171000,243,178,48,956,0,263.893782902,6,210,502,910.323568848,-14,0,0,0.00532352964239,0.0,0.0,-14
00000053,0:00:02.217000,243,179,48,952,0,0.0,0,211,500,906.262655084,-15,0,0,0.00417632559947,0.0,0.0,0
00000055,0:00:00.049000,190,187,174,171,0,245.04422698,6,188,172,4.24264068712,1,0,0,8.65845038188e-05,0.0,0.0,-3
00000055,0:00:00.088000,190,182,174,165,0,245.04422698,13,186,169,12.0415945788,1,0,0,0.000136836302032,0.0,0.0,-3
00000055,0:00:00.144000,190,177,174,158,0,428.827397215,13,183,166,20.6155281281,1,0,0,0.000143163389778,0.0,0.0,0
00000055,0:00:00.211000,190,172,174,152,0,289.02652413,10,181,163,28.4253408071,1,0,0,0.00013471725501,0.0,0.0,-2
00000055,0:00:00.268000,190,168,174,143,0,428.827397215,13,179,158,38.0131556175,1,0,0,0.000141840132901,0.0,0.0,-4
00000055,0:00:00.329000,190,165,174,133,0,452.389342117,12,177,153,48.0208288142,1,0,0,0.000145959966001,0.0,0.0,-2
