tracking_id,time_period,X_start,x_stop,y_start,y_stop,mid_stroke_pressure,mid_stroke_area_covered,mid_finger_width,X_length_of_trajectory,Y_length_of_trajectory,Distance_EndToEnd,Direction,X_speed,Y_speed,mid_trajectory_speed,absolute_velocity,velocity_angle,finger_orient_change
00000065,0:00:00.513000,222,0,137,112,0,0.0,13,111,124,223.403222895,0,0,0,0.000435483865293,0.0,0.0,15
00000065,0:00:00.534000,222,0,137,110,0,0.0,6,111,123,223.635864744,0,0,0,0.000418793754203,0.0,0.0,15
00000065,0:00:00.555000,222,217,137,108,0,0.0,6,219,122,29.4278779391,5,0,0,5.30232034939e-05,0.0,0.0,15
00000065,0:00:00.585000,222,0,137,107,0,0.0,6,111,122,224.017856431,0,0,0,0.00038293650672,0.0,0.0,15
00000065,0:00:00.630000,222,0,137,106,0,0.0,6,111,121,224.153964944,0,0,0,0.000355799944355,0.0,0.0,15
00000065,0:00:00.659000,222,0,137,105,0,197.920337176,16,111,121,224.294449329,0,0,0,0.000340355765295,0.0,0.0,15
00000065,0:00:00.708000,222,0,137,103,0,0.0,14,111,120,224.588512618,0,0,0,0.000317215413302,0.0,0.0,0
00000065,0:00:00.756000,222,0,137,101,0,164.933614313,13,111,119,224.899977768,0,0,0,0.000297486743079,0.0,0.0,0
00000065,0:00:00.795000,222,0,137,100,0,0.0,6,111,118,225.062213621,0,0,0,0.000283097124052,0.0,0.0,0
00000065,0:00:00.817000,222,218,137,99,0,0.0,6,220,118,38.2099463491,9,0,0,4.67686001825e-05,0.0,0.0,15
00000065,0:00:00.859000,222,219,137,98,0,0.0,14,220,117,39.1152144312,13,0,0,4.55357560317e-05,0.0,0.0,15
00000065,0:00:00.906000,222,220,137,97,0,117.80972451,13,221,117,40.049968789,20,0,0,4.4205263564e-05,0.0,0.0,0
00000065,0:00:00.930000,222,221,137,96,0,0.0,6,221,116,41.0121933088,41,0,0,4.40991325901e-05,0.0,0.0,15
00000065,0:00:00.973000,222,222,137,94,0,0.0,6,222,115,43.0,0,0,0,4.41932168551e-05,0.0,0.0,15
00000065,0:00:01.013000,222,223,137,93,0,0.0,6,222,115,44.0113621693,-44,0,0,0.00338548939764,0.0,0.0,15
00000065,0:00:01.034000,222,0,137,92,0,0.0,14,111,114,226.514900172,0,0,0,0.00666220294624,0.0,0.0,15
00000065,0:00:01.059000,222,224,137,0,0,0.0,13,223,68,137.014597762,-69,0,0,0.00232228131801,0.0,0.0,15
00000065,0:00:01.081000,222,0,137,91,0,0.0,6,111,114,226.715680975,0,0,0,0.00279895902438,0.0,0.0,15
00000065,0:00:01.109000,222,225,137,90,0,0.0,6,223,113,47.0956473573,-16,0,0,0.000432070159241,0.0,0.0,15
00000065,0:00:01.124000,222,0,137,89,0,0.0,6,111,113,227.129918769,0,0,0,0.0018316928933,0.0,0.0,15
00000065,0:00:01.160000,222,226,137,88,0,0.0,6,224,112,49.1629942131,-13,0,0,0.000307268713832,0.0,0.0,15
00000065,0:00:01.188000,222,227,137,87,0,0.0,6,224,112,50.2493781056,-10,0,0,0.000267283926094,0.0,0.0,15
00000065,0:00:01.217000,222,228,137,86,0,0.0,13,225,111,51.3517283059,-9,0,0,0.000236643909244,0.0,0.0,15
00000065,0:00:10.215000,222,229,137,0,0,212.057504117,13,225,68,137.17871555,-20,0,0,0.000638040537443,0.0,0.0,15
00000065,0:00:10.238000,222,230,137,0,0,0.0,6,226,68,137.233377864,-18,0,0,0.000576610831362,0.0,0.0,15
00000065,0:00:10.302000,222,231,137,85,0,0.0,6,226,111,52.7730992078,-6,0,0,0.000174745361615,0.0,0.0,0
00000065,0:00:10.347000,222,0,137,84,0,0.0,6,111,110,228.238909917,0,0,0,0.000657749019933,0.0,0.0,0
00000065,0:00:10.375000,222,232,137,0,0,0.0,13,227,68,137.364478669,-14,0,0,0.000366305276451,0.0,0.0,15
00000065,0:00:10.410000,222,233,137,83,0,0.0,13,227,110,55.1089829338,-5,0,0,0.000134412153497,0.0,0.0,15
00000065,0:00:10.450000,222,234,137,0,0,0.0,13,228,68,137.524543264,-12,0,0,0.000305610096142,0.0,0.0,1
00000065,0:00:10.464000,222,0,137,82,0,0.0,6,111,109,228.7116088,0,0,0,0.000492912950001,0.0,0.0,15
00000065,0:00:10.510000,222,235,137,0,0,235.619449019,13,228,68,137.615406114,-11,0,0,0.000269834129636,0.0,0.0,15
00000065,0:00:10.545000,222,0,137,81,0,263.893782902,13,111,109,228.95414388,0,0,0,0.00042009934657,0.0,0.0,1
00000065,0:00:10.581000,222,236,137,0,0,141.371669412,13,229,68,137.713470656,-10,0,0,0.000237028348805,0.0,0.0,15
00000067,0:00:00.105000,117,118,770,774,0,593.761011528,19,117,772,4.12310562562,4,0,0,3.92676726249e-05,0.0,0.0,15
00000069,0:00:00.085000,302,355,98,1159,0,251.327412287,9,328,628,1062.32292642,20,0,0,0.0124979167814,0.0,0.0,13
00000069,0:00:00.214000,302,300,98,108,0,210.486707791,9,301,103,10.1980390272,-5,0,0,4.76543879775e-05,0.0,0.0,-1
00000069,0:00:00.330000,302,351,98,112,0,216.769893098,8,326,105,50.960769225,0,0,0,0.000154426573409,0.0,0.0,13
00000069,0:00:00.444000,302,347,98,119,0,245.04422698,9,324,108,49.6588360717,0,0,0,0.000111844225387,0.0,0.0,13
00000069,0:00:00.554000,302,301,98,125,0,329.867228627,10,301,111,27.0185121722,-27,0,0,4.87698775672e-05,0.0,0.0,14
00000069,0:00:00.688000,302,302,98,140,0,47.1238898038,10,302,119,42.0,0,0,0,6.10465116279e-05,0.0,0.0,-2
00000069,0:00:00.817000,302,303,98,151,0,190.066355542,9,302,124,53.0094331228,53,0,0,6.48830270781e-05,0.0,0.0,-1
00000069,0:00:00.935000,302,304,98,162,0,245.04422698,9,303,130,64.0312423743,32,0,0,6.84826121651e-05,0.0,0.0,13
00000069,0:00:01.071000,302,313,98,174,0,223.053078405,10,307,136,76.791926659,6,0,0,0.00108157643182,0.0,0.0,14
00000069,0:00:01.212000,302,305,98,188,0,259.181393921,10,303,143,90.0499861188,30,0,0,0.000424764085466,0.0,0.0,-2
00000069,0:00:01.308000,302,297,98,200,0,329.867228627,10,299,149,102.122475489,-21,0,0,0.00033156647886,0.0,0.0,-2
00000069,0:00:01.402000,302,306,98,213,0,353.429173529,10,304,155,115.06954419,28,0,0,0.000286242647238,0.0,0.0,-2
00000069,0:00:01.551000,302,307,98,222,0,348.716784548,10,304,160,124.100765509,24,0,0,0.000225228249563,0.0,0.0,-2
00000069,0:00:01.646000,302,277,98,235,0,47.1238898038,2,289,166,139.262342361,-6,0,0,0.000215576381364,0.0,0.0,16
00000069,0:00:01.760000,302,271,98,247,0,245.04422698,9,286,172,152.190669885,-5,0,0,0.000200250881427,0.0,0.0,-2
00000069,0:00:01.887000,302,308,98,257,0,47.1238898038,7,305,177,159.113167274,26,0,0,0.000179383503128,0.0,0.0,-2
00000069,0:00:02.011000,302,309,98,265,0,282.743338823,10,305,181,167.146642204,23,0,0,0.0151951492913,0.0,0.0,-2
00000069,0:00:02.080000,302,259,98,272,0,47.1238898038,2,280,185,179.234483289,-5,0,0,0.00224043104112,0.0,0.0,14
00000069,0:00:02.194000,302,310,98,283,0,223.053078405,10,306,190,185.172892185,23,0,0,0.00095449944425,0.0,0.0,13
00000069,0:00:02.303000,302,311,98,293,0,235.619449019,10,306,195,195.20758182,21,0,0,0.00064424944495,0.0,0.0,15
00000069,0:00:02.458000,302,312,98,301,0,230.907060039,9,307,199,203.246156175,20,0,0,0.000443768899946,0.0,0.0,13
00000069,0:00:02.629000,302,313,98,308,0,47.1238898038,9,307,203,210.287897892,19,0,0,0.000334320982341,0.0,0.0,-1
00000069,0:00:02.845000,302,314,98,314,0,306.305283725,10,308,206,216.333076528,18,0,0,0.000256015475181,0.0,0.0,-1
00000069,0:00:02.976000,302,244,98,318,0,329.867228627,10,273,208,227.517032329,-4,0,0,0.000233111713452,0.0,0.0,-2
00000069,0:00:03.100000,302,315,98,323,0,47.1238898038,2,308,210,225.375242651,17,0,0,0.00225375242651,0.0,0.0,13
00000069,0:00:03.188000,302,316,98,328,0,47.1238898038,13,309,213,230.425693012,16,0,0,0.00122566857985,0.0,0.0,-2
00000069,0:00:03.321000,302,318,98,334,0,508.938009882,13,310,216,236.541751072,14,0,0,0.000736890190254,0.0,0.0,-2
00000069,0:00:03.453000,302,319,98,338,0,353.429173529,10,310,218,240.601330005,14,0,0,0.000531128763807,0.0,0.0,-1
00000069,0:00:03.566000,302,238,98,339,0,311.017672705,13,270,218,249.353163204,-4,0,0,0.00044055329188,0.0,0.0,13
00000069,0:00:03.598000,302,0,98,939,0,47.1238898038,2,151,518,893.579878914,-3,0,0,0.00149428073397,0.0,0.0,13
00000069,0:00:03.620000,302,0,98,938,0,47.1238898038,2,151,518,892.638784728,-3,0,0,0.00143973997537,0.0,0.0,13
00000000,0:00:00.043000,240,241,936,937,0,188.495559215,7,240,936,1.41421356237,1,0,0,3.2888687497e-05,0.0,0.0,0
0000006b,0:00:00.112000,311,308,1118,1104,0,344.004395568,13,309,1111,14.3178210633,4,0,0,0.000127837688065,0.0,0.0,-1
0000006b,0:00:00.223000,311,307,1118,1096,0,131.946891451,10,309,1107,22.360679775,5,0,0,0.000100272106614,0.0,0.0,2
0000006b,0:00:00.351000,311,304,1118,1080,0,263.893782902,12,307,1099,38.6393581727,5,0,0,0.000110083641518,0.0,0.0,0
0000006b,0:00:00.480000,311,300,1118,1066,0,295.309709437,12,305,1092,53.1507290637,4,0,0,0.000110730685549,0.0,0.0,-16
0000006b,0:00:00.606000,311,296,1118,1054,0,373.849525777,13,303,1086,65.7343137182,4,0,0,0.000108472464881,0.0,0.0,0
0000006b,0:00:00.740000,311,291,1118,1040,0,433.539786195,14,301,1079,80.5232885568,3,0,0,0.000108815254806,0.0,0.0,0
0000006b,0:00:00.823000,311,286,1118,1030,0,131.946891451,13,298,1074,91.4822387133,3,0,0,0.000111157033674,0.0,0.0,0
0000006b,0:00:00.906000,311,282,1118,1022,0,131.946891451,13,296,1070,100.284595028,3,0,0,0.000110689398486,0.0,0.0,1
0000006b,0:00:00.989000,311,278,1118,1015,0,131.946891451,12,294,1066,108.157292866,3,0,0,0.000109360255678,0.0,0.0,1
0000006b,0:00:01.096000,311,275,1118,1009,0,307.876080052,13,293,1063,114.791114639,3,0,0,0.00119574077749,0.0,0.0,0
0000006b,0:00:01.195000,311,272,1118,1005,0,344.004395568,13,291,1061,119.540788018,2,0,0,0.000613029682144,0.0,0.0,-15
0000006b,0:00:01.270000,311,270,1118,1001,0,131.946891451,13,290,1059,123.975804091,2,0,0,0.000459169644781,0.0,0.0,-1
0000006b,0:00:01.344000,311,269,1118,997,0,131.946891451,14,290,1057,128.082004981,2,0,0,0.000372331409829,0.0,0.0,0
0000006b,0:00:01.407000,311,267,1118,994,0,131.946891451,6,289,1056,131.575073627,2,0,0,0.000323280279182,0.0,0.0,-1
0000006b,0:00:01.487000,311,265,1118,991,0,131.946891451,10,288,1054,135.074053763,2,0,0,0.000277359453312,0.0,0.0,4
0000006b,0:00:01.574000,311,264,1118,990,0,131.946891451,13,287,1054,136.35615131,2,0,0,0.000237554270574,0.0,0.0,2
0000006b,0:00:01.681000,311,263,1118,989,0,131.946891451,13,287,1053,137.640836963,2,0,0,0.000202115766466,0.0,0.0,-1
0000006b,0:00:01.734000,311,0,1118,988,0,131.946891451,10,155,1053,337.077142506,0,0,0,0.000459233164177,0.0,0.0,2
0000006c,0:00:00.127000,223,234,170,1000,0,424.115008235,13,228,585,830.072888366,75,0,0,0.00653600699501,0.0,0.0,1
0000006c,0:00:00.189000,223,221,170,165,0,204.203522483,14,222,167,5.38516480713,2,0,0,2.84929354875e-05,0.0,0.0,0
0000006c,0:00:00.319000,223,235,170,1001,0,411.54863762,12,229,585,831.086638083,69,0,0,0.00260528726672,0.0,0.0,-14
0000006c,0:00:00.501000,223,237,170,1004,0,367.56634047,13,230,587,834.117497718,59,0,0,0.00166490518507,0.0,0.0,1
0000006c,0:00:00.653000,223,239,170,1006,0,373.849525777,12,231,588,836.15309603,52,0,0,0.00128047947325,0.0,0.0,-15
0000006c,0:00:00.787000,223,241,170,1009,0,204.203522483,13,232,589,839.193064795,46,0,0,0.00106631901499,0.0,0.0,1
0000006c,0:00:00.889000,223,242,170,1012,0,416.261026601,14,232,591,842.214343264,44,0,0,0.000947372714583,0.0,0.0,0
0000006c,0:00:00.980000,223,244,170,1015,0,204.203522483,6,233,592,845.260906466,40,0,0,0.000862511129047,0.0,0.0,0
0000006c,0:00:01.097000,223,245,170,1017,0,204.203522483,6,234,593,847.285666113,38,0,0,0.00873490377436,0.0,0.0,-14
0000006c,0:00:01.199000,223,246,170,1019,0,387.986692718,13,234,594,849.311485852,36,0,0,0.00426789691383,0.0,0.0,1
0000006c,0:00:01.258000,223,0,170,1020,0,204.203522483,13,111,595,878.765611526,-4,0,0,0.00340606826173,0.0,0.0,0
0000006c,0:00:01.315000,223,0,170,1021,0,204.203522483,6,111,595,879.732914014,-4,0,0,0.00279280290163,0.0,0.0,0
0000006c,0:00:01.362000,223,0,170,1022,0,204.203522483,6,111,596,880.700289542,-4,0,0,0.00243287372802,0.0,0.0,1
0000006c,0:00:01.399000,223,0,170,122,0,204.203522483,6,111,146,228.10743083,0,0,0,0.00057169782163,0.0,0.0,0
0000006c,0:00:01.420000,223,0,170,121,0,204.203522483,6,111,145,228.319950946,0,0,0,0.000543618930824,0.0,0.0,0
0000006c,0:00:01.451000,223,0,170,120,0,204.203522483,14,111,145,228.53664914,0,0,0,0.000506733146651,0.0,0.0,0
0000006c,0:00:01.473000,223,0,170,119,0,204.203522483,6,111,144,228.757513538,0,0,0,0.000483631106845,0.0,0.0,0
0000006c,0:00:01.488000,223,0,170,118,0,204.203522483,6,111,144,228.982532085,0,0,0,0.000469226500174,0.0,0.0,0
0000006c,0:00:01.550000,223,0,170,1023,0,289.02652413,11,111,596,881.66773787,-4,0,0,0.00160303225067,0.0,0.0,2
0000006c,0:00:01.607000,223,0,170,1024,0,204.203522483,13,111,597,882.635258756,-4,0,0,0.00145409433074,0.0,0.0,1
0000006c,0:00:01.708000,223,210,170,1026,0,259.181393921,10,216,598,856.098709262,-66,0,0,0.00120917896788,0.0,0.0,2
0000006e,0:00:00.021000,650,0,61,60,0,285.884931477,7,325,60,650.00076923,0,0,0,0.0309524175824,0.0,0.0,-1
0000006e,0:00:00.050000,650,0,61,57,0,285.884931477,7,325,59,650.012307576,0,0,0,0.0130002461515,0.0,0.0,2
0000006f,0:00:00.042000,558,560,112,108,0,0.0,11,559,110,4.472135955,-2,0,0,0.0001064794275,0.0,0.0,14
00000070,0:00:00.040000,161,158,195,193,0,0.0,7,159,194,3.60555127546,0,0,0,9.01387818866e-05,0.0,0.0,0
00000070,0:00:00.088000,161,157,195,191,0,0.0,14,159,193,5.65685424949,1,0,0,6.42824346533e-05,0.0,0.0,0
00000070,0:00:00.130000,161,155,195,189,0,0.0,7,158,192,8.48528137424,1,0,0,6.52713951865e-05,0.0,0.0,0
00000070,0:00:00.163000,161,154,195,187,0,0.0,7,157,191,10.6301458127,1,0,0,6.5215618483e-05,0.0,0.0,0
00000070,0:00:00.232000,161,153,195,185,0,0.0,14,157,190,12.8062484749,1,0,0,5.51993468744e-05,0.0,0.0,0
00000070,0:00:00.279000,161,152,195,183,0,0.0,7,156,189,15.0,1,0,0,5.37634408602e-05,0.0,0.0,0
00000070,0:00:00.333000,161,151,195,180,0,0.0,13,156,187,18.0277563773,1,0,0,5.41374065385e-05,0.0,0.0,0
00000070,0:00:00.388000,161,150,195,178,0,163.362817987,14,155,186,20.2484567313,1,0,0,5.21867441529e-05,0.0,0.0,-14
00000070,0:00:00.431000,161,148,195,175,0,169.646003294,13,154,185,23.8537208838,1,0,0,5.53450600551e-05,0.0,0.0,-15
00000070,0:00:00.475000,161,146,195,172,0,0.0,14,153,183,27.4590604355,1,0,0,5.78085482852e-05,0.0,0.0,-14
00000070,0:00:00.517000,161,145,195,170,0,0.0,7,153,182,29.6816441593,1,0,0,5.74113039832e-05,0.0,0.0,0
00000070,0:00:00.561000,161,144,195,168,0,175.929188601,14,152,181,31.9061122671,1,0,0,5.68736404048e-05,0.0,0.0,-15
00000070,0:00:00.617000,161,143,195,166,0,0.0,7,152,180,34.1320963318,1,0,0,5.53194430012e-05,0.0,0.0,-15
00000070,0:00:00.682000,161,142,195,164,0,0.0,15,151,179,36.3593179254,1,0,0,5.33127828818e-05,0.0,0.0,-15
00000070,0:00:00.715000,161,141,195,162,0,0.0,7,151,178,38.5875627631,1,0,0,5.39686192492e-05,0.0,0.0,0
00000070,0:00:00.771000,161,140,195,160,0,0.0,7,150,177,40.8166632639,1,0,0,5.2939900472e-05,0.0,0.0,0
00000070,0:00:00.829000,161,137,195,155,0,345.575191895,17,149,175,46.6476151588,1,0,0,5.62697408429e-05,0.0,0.0,-15
00000070,0:00:00.880000,161,135,195,152,0,296.880505764,18,148,173,50.2493781056,1,0,0,5.71015660291e-05,0.0,0.0,-15
00000070,0:00:00.934000,161,133,195,149,0,0.0,15,147,172,53.8516480713,1,0,0,5.7657010783e-05,0.0,0.0,0
00000070,0:00:00.958000,161,132,195,146,0,0.0,7,146,170,56.9385633819,1,0,0,5.94348260772e-05,0.0,0.0,0
00000070,0:00:00.987000,161,131,195,145,0,0.0,7,146,170,58.3095189485,1,0,0,5.90775267968e-05,0.0,0.0,0
00000070,0:00:01.011000,161,130,195,143,0,0.0,7,145,169,60.5392434707,1,0,0,0.00550356758824,0.0,0.0,0
00000070,0:00:01.037000,161,129,195,141,0,0.0,7,145,168,62.7694193059,1,0,0,0.00169647079205,0.0,0.0,0
00000070,0:00:01.067000,161,128,195,140,0,0.0,7,144,167,64.1404708433,1,0,0,0.000957320460348,0.0,0.0,0
00000070,0:00:01.097000,161,127,195,139,0,0.0,7,144,167,65.5133574166,1,0,0,0.000675395437285,0.0,0.0,0
00000070,0:00:01.127000,161,126,195,137,0,0.0,14,143,166,67.7421582178,1,0,0,0.000533402820612,0.0,0.0,0
00000070,0:00:01.167000,161,125,195,135,0,224.623874732,14,143,165,69.9714227381,1,0,0,0.000418990555318,0.0,0.0,0
00000070,0:00:01.209000,161,123,195,133,0,0.0,7,142,164,72.7186358508,1,0,0,0.000347936056702,0.0,0.0,1
00000070,0:00:01.246000,161,122,195,132,0,0.0,7,141,163,74.0945342114,1,0,0,0.000301197293542,0.0,0.0,0
00000070,0:00:01.289000,161,121,195,131,0,0.0,7,141,163,75.4718490565,1,0,0,0.000261148266631,0.0,0.0,2
00000070,0:00:01.328000,161,120,195,130,0,0.0,14,140,162,76.8505042274,1,0,0,0.000234300317766,0.0,0.0,1
00000070,0:00:01.393000,161,119,195,129,0,183.783170235,14,140,162,78.2304288624,1,0,0,0.000199059615426,0.0,0.0,-14
00000070,0:00:01.474000,161,118,195,128,0,131.946891451,13,139,161,79.61155695,1,0,0,0.000167956871202,0.0,0.0,-15
00000070,0:00:01.508000,161,117,195,127,0,0.0,7,139,161,80.9938269253,1,0,0,0.000159436667176,0.0,0.0,-15
00000070,0:00:01.540000,161,116,195,0,0,0.0,7,138,97,200.124960962,4,0,0,0.000370601779559,0.0,0.0,-14
00000070,0:00:01.571000,161,115,195,126,0,0.0,7,138,160,82.9276793357,1,0,0,0.00014523236311,0.0,0.0,-14
00000070,0:00:01.586000,161,0,195,125,0,0.0,7,80,160,175.559106856,0,0,0,0.000299588919549,0.0,0.0,0
00000070,0:00:01.625000,161,114,195,124,0,0.0,7,137,159,85.1469318296,1,0,0,0.000136235090927,0.0,0.0,1
00000070,0:00:01.664000,161,113,195,0,0,0.0,14,137,97,200.820815654,4,0,0,0.000302440987431,0.0,0.0,0
00000070,0:00:01.729000,161,112,195,123,0,0.0,7,136,159,87.0919054792,1,0,0,0.000119467634402,0.0,0.0,0
00000070,0:00:01.784000,161,111,195,122,0,0.0,7,136,158,88.4816365129,1,0,0,0.000112859230246,0.0,0.0,0
00000070,0:00:01.825000,161,110,195,121,0,0.0,14,135,158,89.8721313868,1,0,0,0.000108935916832,0.0,0.0,0
00000070,0:00:01.865000,161,109,195,120,0,0.0,7,135,157,91.2633551871,1,0,0,0.000105506769002,0.0,0.0,0
00000070,0:00:01.900000,161,108,195,119,0,0.0,7,134,157,92.6552750792,1,0,0,0.000102950305644,0.0,0.0,0
00000070,0:00:01.923000,161,107,195,0,0,0.0,14,134,97,202.338824747,3,0,0,0.000219218661698,0.0,0.0,0
00000070,0:00:01.951000,161,106,195,0,0,0.0,14,133,97,202.607995894,3,0,0,0.000213047314294,0.0,0.0,0
00000070,0:00:01.973000,161,105,195,0,0,0.0,7,133,97,202.881738952,3,0,0,0.000208511550824,0.0,0.0,-15
00000070,0:00:02.017000,161,104,195,118,0,0.0,15,132,156,95.801878896,1,0,0,0.00563540464094,0.0,0.0,0
00000070,0:00:02.046000,161,103,195,0,0,0.0,14,132,97,203.442866673,3,0,0,0.00442267101462,0.0,0.0,-15
00000070,0:00:02.061000,161,102,195,0,0,0.0,7,131,97,203.730213763,3,0,0,0.00333983956989,0.0,0.0,0
00000070,0:00:02.109000,161,101,195,0,0,0.0,14,131,97,204.022057631,3,0,0,0.00187176199661,0.0,0.0,-14
00000070,0:00:02.132000,161,100,195,0,0,0.0,15,130,97,204.318379007,3,0,0,0.00154786650763,0.0,0.0,0
00000070,0:00:02.165000,161,99,195,117,0,0.0,7,130,156,99.6393496566,1,0,0,0.000603874846404,0.0,0.0,0
00000070,0:00:02.211000,161,98,195,116,0,0.0,14,129,155,101.044544633,1,0,0,0.000478884097785,0.0,0.0,-15
00000070,0:00:02.275000,161,97,195,115,0,224.623874732,14,129,155,102.449987799,1,0,0,0.000372545410178,0.0,0.0,2
00000071,0:00:00.045000,238,0,1069,1071,0,1220.50874592,25,119,1070,238.008403213,-1,0,0,0.00528907562696,0.0,0.0,0
00000071,0:00:03.197000,238,0,1069,1072,0,541.924732744,11,119,1070,238.018906812,-1,0,0,0.00120821780108,0.0,0.0,0
00000071,0:00:03.277000,238,0,1069,1073,0,541.924732744,25,119,1071,238.033611072,-1,0,0,0.000859327115784,0.0,0.0,0
00000071,0:00:03.322000,238,0,1069,1075,0,1052.43353895,24,119,1072,238.075618239,-1,0,0,0.000739365274035,0.0,0.0,0
00000072,0:00:00.074000,138,136,186,185,0,232.477856366,10,137,185,2.2360679775,0,0,0,3.02171348311e-05,0.0,0.0,0
00000072,0:00:00.142000,138,135,186,183,0,267.035375555,10,136,184,4.24264068712,1,0,0,2.98777513177e-05,0.0,0.0,-15
00000072,0:00:00.194000,138,133,186,181,0,232.477856366,10,135,183,7.07106781187,1,0,0,3.64488031539e-05,0.0,0.0,0
00000072,0:00:00.224000,138,131,186,179,0,62.8318530718,9,134,182,9.89949493661,1,0,0,4.41941738242e-05,0.0,0.0,0
00000072,0:00:00.251000,138,130,186,177,0,62.8318530718,4,134,181,12.0415945788,1,0,0,4.79744803936e-05,0.0,0.0,0
00000072,0:00:00.295000,138,129,186,175,0,62.8318530718,9,133,180,14.2126704036,1,0,0,4.81785437409e-05,0.0,0.0,0
00000072,0:00:00.336000,138,127,186,174,0,62.8318530718,9,132,180,16.2788205961,1,0,0,4.84488708217e-05,0.0,0.0,0
00000072,0:00:00.381000,138,126,186,173,0,62.8318530718,4,132,179,17.691806013,1,0,0,4.64351863857e-05,0.0,0.0,0
00000072,0:00:00.414000,138,0,186,172,0,62.8318530718,4,69,179,138.708327075,0,0,0,0.000335044268298,0.0,0.0,0
00000072,0:00:00.498000,138,125,186,170,0,62.8318530718,10,131,178,20.6155281281,1,0,0,4.13966428275e-05,0.0,0.0,0
00000072,0:00:00.547000,138,123,186,168,0,194.778744523,11,130,177,23.4307490277,1,0,0,4.28350073633e-05,0.0,0.0,0
00000072,0:00:00.587000,138,122,186,166,0,62.8318530718,11,130,176,25.6124969497,1,0,0,4.36328738496e-05,0.0,0.0,0
00000072,0:00:00.632000,138,120,186,164,0,62.8318530718,11,129,175,28.4253408071,1,0,0,4.49768050745e-05,0.0,0.0,0
00000072,0:00:00.685000,138,119,186,162,0,227.765467385,11,128,174,30.61045573,1,0,0,4.46867966862e-05,0.0,0.0,0
00000072,0:00:00.753000,138,118,186,160,0,62.8318530718,11,128,173,32.8024389337,1,0,0,4.35623359013e-05,0.0,0.0,0
00000072,0:00:00.812000,138,116,186,159,0,62.8318530718,4,127,172,34.8281495345,1,0,0,4.28918097716e-05,0.0,0.0,0
00000072,0:00:00.857000,138,115,186,158,0,62.8318530718,11,126,172,36.235341864,1,0,0,4.22816124434e-05,0.0,0.0,0
00000072,0:00:00.901000,138,0,186,157,0,62.8318530718,4,69,171,141.014183684,0,0,0,0.000156508527951,0.0,0.0,0
00000072,0:00:00.945000,138,114,186,155,0,62.8318530718,8,126,170,39.2045915678,1,0,0,4.14863402834e-05,0.0,0.0,0
00000072,0:00:00.998000,138,113,186,154,0,274.889357189,11,125,170,40.6078810085,1,0,0,4.06892595275e-05,0.0,0.0,0
00000072,0:00:01.046000,138,0,186,152,0,314.159265359,14,69,169,142.126704036,0,0,0,0.00308971095729,0.0,0.0,-15
00000072,0:00:01.116000,138,112,186,150,0,274.889357189,11,125,168,44.4072066223,1,0,0,0.000382820746744,0.0,0.0,0
00000072,0:00:01.180000,138,111,186,149,0,102.101761242,6,124,167,45.8039299624,1,0,0,0.000254466277569,0.0,0.0,-13
00000072,0:00:01.209000,138,110,186,148,0,62.8318530718,4,124,167,47.2016948848,1,0,0,0.000225845430071,0.0,0.0,0
00000072,0:00:01.248000,138,0,186,147,0,62.8318530718,6,69,166,143.405020833,0,0,0,0.000578246051744,0.0,0.0,0
00000072,0:00:01.319000,138,109,186,145,0,274.889357189,11,123,165,50.219518118,1,0,0,0.000157427956483,0.0,0.0,-15
00000072,0:00:01.353000,138,108,186,144,0,62.8318530718,4,123,165,51.6139516023,1,0,0,0.000146215160346,0.0,0.0,0
00000072,0:00:01.400000,138,107,186,143,0,62.8318530718,4,122,164,53.0094331228,1,0,0,0.000132523582807,0.0,0.0,-15
00000072,0:00:01.437000,138,0,186,142,0,62.8318530718,11,69,164,144.844744468,0,0,0,0.000331452504503,0.0,0.0,-15
00000072,0:00:01.468000,138,106,186,0,0,62.8318530718,11,122,93,188.732615093,5,0,0,0.000403274818576,0.0,0.0,0
00000072,0:00:01.490000,138,105,186,141,0,62.8318530718,4,121,163,55.8032257132,1,0,0,0.000113884134109,0.0,0.0,0
00000072,0:00:01.514000,138,0,186,140,0,62.8318530718,4,69,163,145.464772368,0,0,0,0.000283005393712,0.0,0.0,0
00000072,0:00:01.565000,138,0,186,139,0,62.8318530718,11,69,162,145.784086923,0,0,0,0.000258024932607,0.0,0.0,0
00000072,0:00:01.585000,138,0,186,138,0,62.8318530718,4,69,162,146.109547943,0,0,0,0.000249759911013,0.0,0.0,0
00000072,0:00:01.607000,138,0,186,137,0,62.8318530718,4,69,161,146.441114445,0,0,0,0.000241253895297,0.0,0.0,0
00000072,0:00:01.640000,138,0,186,136,0,62.8318530718,4,69,161,146.778745055,0,0,0,0.000229341789149,0.0,0.0,0
00000072,0:00:01.667000,138,104,186,0,0,62.8318530718,4,121,93,189.081992797,5,0,0,0.000283481248571,0.0,0.0,0
00000072,0:00:01.704000,138,0,186,135,0,62.8318530718,10,69,160,147.122398023,0,0,0,0.00020898067901,0.0,0.0,0
00000072,0:00:01.748000,138,0,186,134,0,62.8318530718,11,69,160,147.472031247,0,0,0,0.000197155121987,0.0,0.0,0
00000072,0:00:01.777000,138,103,186,0,0,62.8318530718,10,120,93,189.264365373,5,0,0,0.000243583481818,0.0,0.0,0
